num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11819	28116.156401	41.752292	5.823732	2.580107	27.774007
11821	28118.243716	41.793597	5.789017	2.583310	26.405836
11823	28120.328809	41.739849	5.762220	2.588690	26.712634
11825	28122.417815	41.592405	5.724585	2.590624	26.210328
11829	28126.603149	41.422263	5.596344	2.587921	26.911151
11831	28128.698790	41.412346	5.559279	2.586576	26.901222
11833	28130.792460	41.368943	5.538275	2.585475	25.951970
11835	28132.884615	41.325473	5.515980	2.585239	25.220415
11839	28137.064484	41.273173	5.426818	2.586101	24.287652
11841	28139.155199	41.201794	5.411914	2.587250	26.365935
11843	28141.245105	41.120365	5.377519	2.587998	25.965593
11845	28143.336011	41.124809	5.335227	2.588680	24.827107
11849	28147.520521	41.021904	5.262909	2.590636	25.514305
11851	28149.609788	40.956204	5.281865	2.592332	25.888993
11853	28151.701690	40.999033	5.192923	2.592243	25.888110
11855	28153.791916	41.026327	5.158164	2.592859	25.746501
11859	28157.965778	40.989975	5.068951	2.589023	25.744885
11861	28160.053244	40.869609	5.058634	2.587056	25.351105
11863	28162.142242	40.711282	5.032209	2.585744	24.568726
11865	28164.234720	40.581238	5.031067	2.586824	24.951821
11869	28168.422909	40.471251	4.904070	2.590414	25.032588
11871	28170.516544	40.467290	4.881486	2.592199	25.135117
11873	28172.608713	40.468903	4.866001	2.593940	25.047339
11875	28174.699466	40.492706	4.822520	2.593184	25.050341
11879	28178.879390	40.391446	4.724164	2.592363	25.031584
11881	28180.969401	40.318135	4.714058	2.592559	24.922644
11883	28183.059793	40.317252	4.674419	2.592139	24.958710
11885	28185.150503	40.275441	4.652724	2.591878	24.434484
11887	28187.242228	40.162359	4.613929	2.591773	24.526564
11889	28189.334144	40.148248	4.601872	2.591172	24.903660
11893	28193.516203	40.065124	4.546040	2.589423	23.788249
11895	28195.605242	40.043494	4.526629	2.589640	24.510653
11897	28197.692701	40.052432	4.499321	2.591222	23.889181
11899	28199.779947	40.037856	4.464671	2.594079	23.949186
11903	28203.956827	39.824510	4.390740	2.598113	23.595368
11905	28206.048027	39.780601	4.364213	2.597664	23.834327
11907	28208.140661	39.634207	4.304572	2.596480	23.122894
11909	28210.234112	39.694729	4.290218	2.595426	23.946745
11911	28212.328874	39.670138	4.267285	2.594852	23.766065
11913	28214.421658	39.606084	4.239320	2.594449	24.386480
11915	28216.512785	39.552390	4.217647	2.594711	22.875820
11919	28220.696302	39.434485	4.149694	2.595411	24.073676
11921	28222.787463	39.380169	4.131532	2.596219	23.403973
11923	28224.877166	39.396766	4.097359	2.596532	23.969785
11925	28226.967875	39.392148	4.064578	2.597218	23.102298
11927	28229.058166	39.375933	4.064699	2.597872	22.791749
11929	28231.148332	39.337315	4.035970	2.598325	23.464312
11931	28233.237750	39.356430	4.012374	2.598368	24.093825
11935	28237.413139	39.237922	3.960739	2.595856	23.761944
11937	28239.500767	39.132535	3.938447	2.594390	22.324858
11939	28241.588821	39.085392	3.902929	2.593578	22.324349
11941	28243.679358	38.952910	3.875432	2.593609	22.537774
11945	28247.866548	38.787887	3.801525	2.595469	22.781568
11947	28249.960352	38.705316	3.779842	2.596448	22.905709
11949	28252.053965	38.730497	3.733934	2.597145	22.073600
11951	28254.146633	38.741118	3.734994	2.597724	22.613935
11953	28256.238682	38.745998	3.713359	2.598082	22.346217
11955	28258.329392	38.717103	3.694752	2.598211	22.288838
11959	28262.510441	38.625385	3.617970	2.597612	22.331421
11961	28264.600948	38.606158	3.626833	2.597343	22.387663
11963	28266.691640	38.562338	3.609250	2.596998	21.662447
11965	28268.782798	38.534096	3.578214	2.595924	22.387263
11969	28272.962794	38.395998	3.526223	2.595283	21.844764
11971	28275.051338	38.417756	3.523595	2.596015	22.163588
11973	28277.139144	38.416886	3.491327	2.597344	20.699744
11975	28279.226833	38.303669	3.463007	2.599709	21.613365
11977	28281.313889	38.269260	3.431082	2.601052	22.152763
11979	28283.404158	38.131470	3.401838	2.602203	22.094237
11981	28285.494477	38.160198	3.394972	2.602009	21.309726
11983	28287.585622	38.073344	3.360203	2.601808	22.248079
11985	28289.678273	38.112616	3.326240	2.600887	21.811227
11987	28291.771138	38.084164	3.319267	2.600586	22.251857
11989	28293.864216	38.064661	3.291340	2.600162	21.766052
11991	28295.956583	38.046168	3.270558	2.600331	20.551712
11995	28300.139805	37.944628	3.211643	2.600805	21.916933
11997	28302.231410	37.914015	3.193013	2.601053	21.278093
11999	28304.321538	37.839913	3.181819	2.601637	21.892962
12001	28306.411758	37.834669	3.142666	2.602225	21.379216
12003	28308.501997	37.833808	3.118689	2.602048	20.713929
12005	28310.590591	37.779422	3.103795	2.602070	21.154844
12007	28312.679986	37.793390	3.084407	2.601285	21.359713
