time (s)	det(V)
23702.397824	-0.286650	
23702.401824	-0.280672	
23702.403823	-0.269823	
23702.405824	-0.265968	
23702.407823	-0.259661	
23702.409823	-0.253123	
23702.411823	-0.248293	
23702.415831	-0.243578	
23702.417832	-0.231659	
23702.419832	-0.226112	
23702.421833	-0.219967	
23702.423832	-0.214381	
23702.425832	-0.208194	
23702.427835	-0.203311	
23702.429838	-0.197532	
23702.431835	-0.191425	
23702.435837	-0.187032	
23702.439840	-0.174727	
23702.441840	-0.162724	
23702.443839	-0.157893	
23702.445839	-0.152459	
23702.447840	-0.145089	
23702.451838	-0.140432	
23702.453840	-0.129102	
23702.455840	-0.124653	
23702.459839	-0.117728	
23702.461839	-0.105554	
23702.463842	-0.100128	
23702.465839	-0.094381	
23702.467839	-0.088974	
23702.469840	-0.083586	
23702.473838	-0.079515	
23702.477840	-0.068045	
23702.479840	-0.056601	
23702.481840	-0.050642	
23702.483839	-0.045277	
23702.485840	-0.040390	
23702.489838	-0.034539	
23702.491840	-0.025717	
23702.493841	-0.020179	
23702.497839	-0.014145	
23702.499839	-0.002917	
23702.501839	0.002227	
23702.503841	0.008192	
23702.505840	0.014942	
23702.507839	0.019272	
23702.509842	0.023690	
23702.513839	0.030030	
23702.515840	0.040932	
23702.517841	0.047395	
23702.519840	0.053074	
23702.521840	0.058994	
23702.523840	0.064234	
23702.525839	0.070359	
23702.527841	0.075545	
23702.529841	0.080909	
23702.533842	0.086248	
23702.535844	0.098584	
23702.537844	0.104457	
23702.539843	0.110061	
23702.541844	0.116145	
23702.543844	0.122625	
23702.545844	0.128326	
23702.549841	0.132816	
23702.553841	0.144370	
23702.555843	0.157117	
23702.557843	0.162872	
23702.559844	0.168618	
23702.561844	0.174647	
23702.563843	0.180789	
23702.567842	0.186779	
23702.569842	0.197399	
23702.571844	0.202428	
23702.575843	0.208442	
23702.577844	0.220212	
23702.579844	0.226216	
23702.581844	0.230966	
23702.583844	0.237277	
23702.585844	0.242758	
23702.589845	0.246780	
23702.593845	0.257661	
23702.595846	0.267841	
23702.597845	0.273415	
23702.599846	0.278062	
23702.601846	0.282806	
23702.605844	0.287920	
23702.607846	0.296317	
23702.609845	0.300980	
23702.613845	0.304604	
23702.615846	0.314527	
23702.617845	0.319315	
23702.619846	0.322266	
23702.621845	0.326273	
23702.623845	0.329810	
23702.627845	0.332670	
23702.631847	0.339923	
23702.633847	0.346942	
23702.635846	0.348786	
23702.637846	0.351905	
23702.639846	0.354396	
23702.643843	0.357594	
23702.645845	0.360848	
23702.647846	0.363713	
23702.651845	0.365674	
23702.653846	0.369548	
23702.655846	0.370729	
23702.657845	0.372395	
23702.659846	0.373129	
23702.661846	0.373367	
23702.665846	0.373389	
23702.669845	0.374375	
23702.671846	0.374439	
23702.673847	0.373939	
23702.675847	0.373834	
23702.677846	0.372902	
23702.681844	0.371412	
23702.683846	0.367701	
23702.685845	0.365941	
23702.689847	0.365035	
23702.691845	0.360627	
23702.693846	0.358593	
23702.695845	0.355721	
23702.697845	0.353050	
23702.699845	0.350454	
23702.701845	0.346367	
23702.705845	0.343270	
23702.707847	0.337154	
23702.709846	0.335029	
23702.711847	0.331688	
23702.713845	0.327886	
23702.715848	0.324727	
23702.717845	0.320604	
23702.719846	0.316689	
23702.721845	0.312159	
23702.723854	0.308885	
23702.727856	0.304186	
23702.729858	0.297222	
23702.731860	0.293584	
23702.733863	0.289824	
23702.735865	0.285243	
23702.737864	0.280488	
23702.739864	0.276582	
23702.741864	0.271523	
23702.745864	0.262472	
23702.749865	0.258711	
23702.751869	0.250643	
23702.753865	0.246559	
23702.755865	0.241342	
23702.757865	0.237432	
23702.761864	0.233583	
23702.763865	0.224714	
23702.765865	0.219677	
23702.769865	0.215794	
23702.771866	0.207999	
23702.773866	0.203825	
23702.775867	0.200122	
23702.777865	0.196541	
23702.779866	0.191712	
23702.783870	0.187713	
23702.787869	0.179446	
23702.789871	0.172747	
23702.791869	0.169140	
23702.793870	0.164896	
23702.795870	0.162152	
23702.799869	0.158503	
23702.801869	0.148976	
23702.803870	0.145619	
23702.807869	0.142751	
23702.809871	0.137352	
23702.811870	0.133909	
23702.813869	0.131126	
23702.815870	0.127303	
23702.817870	0.124334	
23702.819869	0.119781	
23702.823869	0.118102	
23702.825870	0.112134	
23702.827870	0.109895	
23702.829871	0.107388	
23702.831872	0.104075	
23702.833874	0.101529	
23702.835875	0.099310	
23702.837875	0.095694	
23702.839875	0.092536	
23702.843875	0.089917	
23702.845875	0.085267	
23702.847875	0.084510	
23702.849875	0.082646	
23702.851876	0.080276	
23702.853875	0.077414	
23702.855876	0.076110	
23702.859874	0.074031	
23702.863874	0.069388	
23702.865876	0.066710	
23702.867875	0.065047	
23702.869875	0.064344	
23702.871876	0.061204	
23702.873876	0.060926	
23702.877873	0.058863	
23702.879877	0.055177	
23702.881875	0.054003	
23702.885876	0.052583	
23702.887877	0.050218	
23702.889875	0.049326	
23702.891876	0.048109	
23702.893877	0.046520	
23702.895875	0.045636	
23702.899876	0.043608	
23702.903876	0.041138	
23702.905877	0.039629	
23702.907875	0.038512	
23702.909875	0.037599	
23702.911875	0.036637	
23702.915874	0.035698	
23702.917875	0.032409	
23702.919875	0.031546	
23702.923875	0.031228	
23702.925877	0.030733	
23702.927876	0.029318	
23702.929876	0.028140	
23702.931876	0.026893	
23702.933880	0.026000	
23702.935882	0.024846	
23702.939886	0.023526	
23702.941885	0.022736	
23702.943886	0.022910	
23702.945886	0.021323	
23702.947885	0.021179	
23702.949886	0.020009	
23702.951885	0.020227	
23702.955884	0.018646	
23702.959884	0.016529	
23702.961886	0.014973	
23702.963887	0.016486	
23702.965886	0.015002	
23702.967886	0.014565	
23702.969886	0.013446	
23702.971886	0.013403	
23702.973886	0.011599	
23702.977890	0.011136	
23702.981889	0.009315	
23702.983889	0.009383	
23702.985889	0.009646	
23702.987890	0.008126	
23702.989890	0.008016	
23702.993887	0.007935	
23702.995890	0.005630	
23702.997888	0.004857	
23703.001889	0.004541	
23703.005887	0.003385	
23703.007889	0.003072	
23703.009890	0.002987	
23703.013888	0.001874	
23703.017887	0.000226	
23703.019890	-0.000439	
23703.021889	-0.000651	
23703.023890	-0.001239	
23703.025890	-0.002363	
23703.027891	-0.002153	
23703.031888	-0.002149	
23703.033889	-0.004734	
23703.035889	-0.005293	
23703.039889	-0.004759	
23703.041890	-0.005411	
23703.043890	-0.006314	
23703.045890	-0.005784	
23703.047889	-0.006483	
23703.049889	-0.007652	
23703.053890	-0.009089	
23703.057891	-0.009613	
23703.059892	-0.010018	
23703.061892	-0.010715	
23703.063892	-0.011850	
23703.065892	-0.011254	
23703.069890	-0.012840	
23703.071891	-0.014739	
23703.073891	-0.015469	
23703.077891	-0.015912	
23703.079891	-0.016461	
23703.081892	-0.016432	
23703.083891	-0.017884	
23703.085891	-0.019045	
23703.087891	-0.019114	
23703.089894	-0.020616	
23703.093891	-0.021665	
23703.095892	-0.021855	
23703.097892	-0.021718	
23703.099892	-0.023823	
23703.101892	-0.023746	
23703.103891	-0.025075	
23703.105892	-0.026014	
23703.109890	-0.026731	
23703.111892	-0.029613	
23703.113893	-0.029953	
23703.117891	-0.030501	
23703.119892	-0.031870	
23703.121891	-0.032905	
23703.123891	-0.033368	
23703.125892	-0.034429	
23703.127891	-0.035709	
23703.129892	-0.036989	
23703.133890	-0.038246	
23703.135893	-0.039906	
23703.137896	-0.040171	
23703.139893	-0.041882	
23703.141898	-0.043123	
23703.143898	-0.044283	
23703.145898	-0.045097	
23703.149897	-0.046837	
23703.153895	-0.049508	
23703.155897	-0.052497	
23703.157897	-0.053223	
23703.159897	-0.055412	
23703.161897	-0.056498	
23703.163898	-0.058483	
23703.165897	-0.059654	
23703.167898	-0.062393	
23703.171898	-0.064249	
23703.175899	-0.067745	
23703.177899	-0.070253	
23703.179898	-0.072513	
23703.181899	-0.074143	
23703.183901	-0.076588	
23703.187897	-0.078726	
23703.189900	-0.083325	
23703.191900	-0.085227	
23703.195899	-0.088082	
23703.197899	-0.091944	
23703.199899	-0.093940	
23703.201899	-0.097569	
23703.203899	-0.099493	
23703.205900	-0.103067	
23703.207899	-0.106774	
23703.211899	-0.108812	
23703.213901	-0.114796	
23703.215899	-0.117138	
23703.217900	-0.120951	
23703.219899	-0.123437	
23703.221901	-0.126511	
23703.223900	-0.129815	
23703.227898	-0.133599	
23703.231897	-0.140935	
23703.233900	-0.146565	
23703.237898	-0.153760	
23703.239900	-0.158240	
23703.241903	-0.161513	
23703.245900	-0.164642	
23703.247902	-0.172434	
23703.249902	-0.176525	
23703.253901	-0.180803	
23703.255902	-0.188718	
23703.257902	-0.191352	
23703.259902	-0.196515	
23703.261902	-0.199940	
23703.265900	-0.203496	
23703.269899	-0.214027	
23703.271901	-0.221968	
23703.273901	-0.226101	
23703.275901	-0.231497	
23703.277901	-0.235634	
23703.279901	-0.239255	
23703.283899	-0.244627	
23703.285903	-0.255690	
23703.287902	-0.260741	
23703.291901	-0.265968	
23703.293903	-0.275341	
23703.295901	-0.280028	
23703.297901	-0.284938	
23703.299901	-0.290111	
23703.301901	-0.295345	
23703.305902	-0.300800	
23703.309903	-0.310860	
23703.311904	-0.319009	
23703.313904	-0.324324	
23703.315906	-0.329793	
23703.317904	-0.333695	
23703.321901	-0.337331	
23703.323903	-0.347707	
23703.325904	-0.351775	
23703.329904	-0.355497	
23703.331905	-0.362996	
23703.333903	-0.367052	
23703.335903	-0.370782	
23703.337904	-0.374983	
23703.339905	-0.378280	
23703.341910	-0.381562	
23703.345909	-0.384943	
23703.347910	-0.390127	
23703.349910	-0.392318	
23703.351911	-0.394391	
23703.353910	-0.395534	
23703.355911	-0.398710	
23703.357910	-0.399869	
23703.361909	-0.401701	
23703.363909	-0.403126	
23703.365910	-0.404428	
23703.367910	-0.405182	
23703.369920	-0.404067	
23703.371920	-0.404880	
23703.373920	-0.403816	
23703.375920	-0.403852	
23703.377920	-0.402724	
23703.381917	-0.402336	
23703.385918	-0.398932	
23703.387919	-0.396145	
23703.389919	-0.394762	
23703.391919	-0.391165	
23703.393921	-0.389659	
23703.395919	-0.387337	
23703.399918	-0.384168	
23703.401920	-0.379304	
23703.403919	-0.376071	
23703.407919	-0.372365	
23703.409919	-0.363928	
23703.411920	-0.360395	
23703.413920	-0.356574	
23703.415920	-0.353283	
23703.417920	-0.349300	
23703.421919	-0.345155	
23703.425919	-0.336771	
23703.427919	-0.326080	
23703.429920	-0.321376	
23703.431920	-0.316906	
23703.433920	-0.311168	
23703.437918	-0.306276	
23703.439920	-0.296908	
23703.441921	-0.291681	
23703.445921	-0.286768	
23703.447921	-0.274632	
23703.449921	-0.270252	
23703.451922	-0.264527	
23703.453921	-0.259129	
23703.455921	-0.255114	
23703.457921	-0.249513	
23703.461930	-0.243893	
23703.463930	-0.232921	
23703.465930	-0.226621	
23703.467930	-0.221506	
23703.469930	-0.215572	
23703.471929	-0.209704	
23703.473930	-0.205938	
23703.475929	-0.199795	
23703.477931	-0.195325	
23703.479929	-0.188823	
23703.483929	-0.183662	
23703.485930	-0.172522	
23703.487929	-0.167008	
23703.489929	-0.160991	
23703.491930	-0.155498	
23703.493930	-0.150845	
23703.497927	-0.145053	
23703.499930	-0.135061	
23703.501929	-0.129441	
23703.505929	-0.123003	
23703.507930	-0.112390	
23703.509929	-0.107664	
23703.511930	-0.102117	
23703.513929	-0.097455	
23703.515930	-0.091400	
23703.519929	-0.087353	
23703.523929	-0.077853	
23703.525930	-0.064855	
23703.527931	-0.059877	
23703.529930	-0.055127	
23703.531929	-0.049271	
23703.535927	-0.045485	
23703.537931	-0.033905	
23703.539929	-0.028782	
23703.543929	-0.024834	
23703.545931	-0.012656	
23703.547937	-0.007361	
23703.549935	-0.002953	
23703.551933	0.003013	
23703.553933	0.008047	
23703.555934	0.011460	
23703.559934	0.017669	
23703.561933	0.027246	
23703.563935	0.032353	
23703.565934	0.037836	
23703.567934	0.043362	
23703.569935	0.048540	
23703.571934	0.052002	
23703.573935	0.057197	
23703.575935	0.062813	
23703.579938	0.068475	
23703.581940	0.079709	
23703.583940	0.085719	
23703.585940	0.091402	
23703.587938	0.095989	
23703.589940	0.101792	
23703.591941	0.107989	
23703.595937	0.112876	
23703.597939	0.123654	
23703.599939	0.129148	
23703.601940	0.135781	
23703.603942	0.140893	
23703.605942	0.146080	
23703.607942	0.152076	
23703.609942	0.158239	
23703.611941	0.164269	
23703.615940	0.169852	
23703.619940	0.179919	
23703.621942	0.191417	
23703.623942	0.197609	
23703.625942	0.203288	
23703.627942	0.208794	
23703.629941	0.214750	
23703.633941	0.220170	
23703.635942	0.230730	
23703.637942	0.236899	
23703.641941	0.243067	
23703.643941	0.256061	
23703.645940	0.261574	
23703.647945	0.267816	
23703.649947	0.273672	
23703.651947	0.278504	
23703.655949	0.282766	
23703.657948	0.295080	
23703.659948	0.300695	
23703.661950	0.306312	
23703.663949	0.310991	
23703.665948	0.316310	
23703.667948	0.321236	
23703.669948	0.326772	
23703.671947	0.330814	
23703.675947	0.334522	
23703.679947	0.344238	
23703.681947	0.353372	
23703.683948	0.356828	
23703.685947	0.360658	
23703.687948	0.364827	
23703.691945	0.368639	
23703.693947	0.374184	
23703.695947	0.377025	
23703.699947	0.381163	
23703.701948	0.386954	
23703.703949	0.388236	
23703.705947	0.390402	
23703.707947	0.392786	
23703.709947	0.394591	
23703.713952	0.394705	
23703.717954	0.397249	
23703.719954	0.399728	
23703.721954	0.399179	
23703.723954	0.399982	
23703.725955	0.400623	
23703.729952	0.400827	
23703.731954	0.398817	
23703.733954	0.398434	
23703.737953	0.397302	
23703.739954	0.396021	
23703.741953	0.395096	
23703.743954	0.392078	
23703.745954	0.391445	
23703.747958	0.389181	
23703.749961	0.386212	
23703.753955	0.383658	
23703.755956	0.377987	
23703.757956	0.376573	
23703.759956	0.373406	
23703.761955	0.369414	
23703.763956	0.366646	
23703.765955	0.363046	
23703.767956	0.358391	
23703.769955	0.354459	
23703.771959	0.350864	
23703.775956	0.346110	
23703.777955	0.338343	
23703.779956	0.334339	
23703.781956	0.330960	
23703.783956	0.325415	
23703.785956	0.321158	
23703.789954	0.316771	
23703.791955	0.305846	
23703.793956	0.301424	
23703.797955	0.295845	
23703.799956	0.287121	
23703.801957	0.282399	
23703.803955	0.278201	
23703.805956	0.273021	
23703.807956	0.267570	
23703.811955	0.262193	
23703.813957	0.252828	
23703.815956	0.247934	
23703.817959	0.243023	
23703.819956	0.239362	
23703.821957	0.233587	
23703.823955	0.229065	
23703.825957	0.224483	
23703.827955	0.220176	
23703.831955	0.214963	
23703.835955	0.206014	
23703.837956	0.198278	
23703.839955	0.193245	
23703.841956	0.189138	
23703.843955	0.186077	
23703.847953	0.181132	
23703.849957	0.172665	
23703.851955	0.168830	
23703.855957	0.164988	
23703.857956	0.157936	
23703.859956	0.154634	
23703.861956	0.150461	
23703.863955	0.147242	
23703.865957	0.143816	
23703.867956	0.139620	
23703.871955	0.136627	
23703.873956	0.129924	
23703.875957	0.127024	
23703.877956	0.124356	
23703.879954	0.121905	
23703.881955	0.118947	
23703.883954	0.115670	
23703.885956	0.112184	
23703.887956	0.108751	
23703.889959	0.107150	
23703.893958	0.103923	
23703.895957	0.100008	
23703.897957	0.097650	
23703.899957	0.095246	
23703.901959	0.092112	
23703.903957	0.091005	
23703.907955	0.087965	
23703.909957	0.083392	
23703.911958	0.080993	
23703.915957	0.079414	
23703.917958	0.076153	
23703.919957	0.073371	
23703.921958	0.071633	
23703.923959	0.069942	
23703.925957	0.068367	
23703.929957	0.065426	
23703.933957	0.061829	
23703.935957	0.060068	
23703.937958	0.058436	
23703.939958	0.056800	
23703.941957	0.055748	
23703.945956	0.053563	
23703.947957	0.050351	
23703.949959	0.048764	
23703.953963	0.047102	
23703.955964	0.045541	
23703.957963	0.043862	
23703.959963	0.043349	
23703.961965	0.040968	
23703.963965	0.040691	
23703.967962	0.038667	
23703.971963	0.036748	
23703.973964	0.035677	
23703.975963	0.033958	
23703.977963	0.032635	
23703.979964	0.032321	
23703.983962	0.031263	
23703.985964	0.029449	
23703.987963	0.026739	
23703.991963	0.026648	
23703.993964	0.026084	
23703.995964	0.024896	
23703.997963	0.024106	
23703.999964	0.023357	
23704.001963	0.021981	
23704.003965	0.021479	
23704.007963	0.020252	
23704.009964	0.018495	
23704.011964	0.018590	
23704.013963	0.018516	
23704.015965	0.017753	
23704.017965	0.015937	
23704.019964	0.016636	
23704.021963	0.014486	
23704.023963	0.014196	
23704.027962	0.013730	
23704.029964	0.012701	
23704.031964	0.013351	
23704.033963	0.012368	
23704.035964	0.011301	
23704.037963	0.010987	
23704.039964	0.010168	
23704.043962	0.009357	
23704.047962	0.008006	
23704.049966	0.006134	
23704.051969	0.007198	
23704.053970	0.006947	
23704.055970	0.005840	
23704.057969	0.005426	
23704.059971	0.005433	
23704.061971	0.003223	
23704.065969	0.003494	
23704.069969	0.001709	
23704.071970	0.001590	
23704.073969	0.001601	
23704.075970	0.000203	
23704.077970	0.000109	
23704.081968	0.000663	
23704.083969	-0.003146	
23704.085970	-0.003012	
23704.089969	-0.003670	
23704.091969	-0.003928	
23704.093970	-0.004328	
23704.095970	-0.005320	
23704.097970	-0.004994	
23704.099969	-0.006449	
23704.103970	-0.008027	
23704.107969	-0.009388	
23704.109970	-0.009514	
23704.111969	-0.010555	
23704.113970	-0.010701	
23704.115970	-0.011370	
23704.119967	-0.012288	
23704.121970	-0.014312	
23704.123969	-0.014754	
23704.127969	-0.015687	
23704.129970	-0.015764	
23704.131969	-0.016399	
23704.133970	-0.018094	
23704.135970	-0.019231	
23704.137969	-0.018747	
23704.139970	-0.020757	
23704.143969	-0.020790	
23704.145969	-0.022212	
23704.147970	-0.022111	
23704.149973	-0.022760	
23704.151973	-0.023784	
23704.153972	-0.024901	
23704.155971	-0.025300	
23704.159970	-0.026411	
23704.161972	-0.028720	
23704.163971	-0.029462	
23704.165972	-0.030490	
23704.167972	-0.031095	
23704.169972	-0.031192	
23704.171972	-0.032339	
23704.173972	-0.032979	
23704.175972	-0.033816	
23704.179969	-0.035419	
23704.183970	-0.037220	
23704.185972	-0.039152	
23704.187971	-0.040813	
23704.189971	-0.042215	
23704.191972	-0.042187	
23704.193972	-0.043789	
23704.197970	-0.044842	
23704.199972	-0.048673	
23704.201971	-0.050271	
23704.205971	-0.051249	
23704.207972	-0.053483	
23704.209972	-0.054546	
23704.211972	-0.056821	
23704.213972	-0.057330	
23704.215972	-0.059566	
23704.217972	-0.062799	
23704.221970	-0.063470	
23704.223971	-0.067227	
23704.225972	-0.068715	
23704.227972	-0.070754	
23704.229972	-0.072342	
23704.231971	-0.074552	
23704.233973	-0.076324	
23704.235971	-0.078860	
23704.237973	-0.081675	
23704.239979	-0.083164	
23704.243974	-0.085449	
23704.245975	-0.089544	
23704.247975	-0.091458	
23704.249976	-0.094249	
23704.251975	-0.096972	
23704.253976	-0.098720	
23704.255975	-0.102234	
23704.257975	-0.105395	
23704.261976	-0.107238	
23704.263975	-0.112861	
23704.265975	-0.116167	
23704.267976	-0.117848	
23704.269977	-0.120155	
23704.271975	-0.123631	
23704.273977	-0.126528	
23704.275975	-0.129036	
23704.277976	-0.133202	
23704.281975	-0.136126	
23704.285975	-0.142632	
23704.287976	-0.147933	
